date,open,high,low,close,volume,dividend,split
2019-12-30,40.25,41.12,40.16,40.7,10485728,0.0,1.0
2019-12-31,40.49,41.22,40.32,41.21,10371349,0.0,1.0
2020-01-02,41.63,42.69,41.58,42.58,13066389,0.0,1.0
2020-01-03,43.81,44.25,43.17,43.61,15097323,0.0,1.0
2020-01-06,43.98,45.45,43.69,45.05,16652480,0.0,1.0
2020-01-07,45.08,45.28,44.18,45.27,12086588,0.0,1.0
2020-01-08,45.54,45.78,44.27,44.98,12250900,0.0,1.0
2020-01-09,44.85,45.4,43.77,45.37,14634364,0.0,1.0
2020-01-10,45.25,46.21,44.97,45.9,10540019,0.0,1.0
2020-01-13,46.26,46.61,45.52,46.57,8456089,0.0,1.0
2020-01-14,46.85,47.43,46.71,47.24,12183929,0.0,1.0
2020-01-15,47.15,47.51,46.8,47.26,7085509,0.0,1.0
2020-01-16,47.2,47.58,46.62,46.67,9753774,0.0,1.0
2020-01-17,46.75,47.01,45.65,45.83,14349290,0.0,1.0
2020-01-21,45.37,45.45,44.31,44.32,10811867,0.0,1.0
2020-01-22,44.0,44.04,42.88,43.29,12952617,0.0,1.0
2020-01-23,42.62,42.74,42.21,42.52,10785473,0.0,1.0
2020-01-24,42.47,42.69,41.84,42.22,8794330,0.0,1.0
2020-01-27,41.02,41.41,40.69,41.24,9301147,0.0,1.0
2020-01-28,41.63,41.66,41.12,41.2,7205222,0.0,1.0
2020-01-29,41.31,41.52,40.46,40.47,6650384,0.0,1.0
2020-01-30,39.94,40.67,39.42,40.59,9505382,0.0,1.0
2020-01-31,40.1,40.36,39.49,39.72,16034206,0.0,1.0
2020-02-03,39.7,40.42,39.44,40.08,8727395,0.0,1.0
2020-02-04,40.94,41.44,40.39,40.5,7857357,0.0,1.0
2020-02-05,41.27,42.38,41.21,42.12,8606698,0.0,1.0
2020-02-06,42.31,42.45,41.57,42.12,6200850,0.0,1.0
2020-02-07,41.7,42.0,41.47,41.89,5029086,0.0,1.0
2020-02-10,41.49,41.56,40.18,40.5,7910781,0.0,1.0
2020-02-11,42.15,42.36,41.04,41.17,12131905,0.0,1.0
2020-02-12,42.4,42.61,41.78,42.49,8212584,0.0,1.0
2020-02-13,42.09,42.38,41.53,42.04,8400969,0.0,1.0
2020-02-14,42.07,42.24,41.29,41.6,6389664,0.0,1.0
2020-02-18,41.6,41.69,40.98,41.56,9518755,0.0,1.0
2020-02-19,41.86,42.72,41.53,42.51,7535598,0.0,1.0
2020-02-20,42.7,43.6,42.46,42.97,7726222,0.0,1.0
2020-02-21,42.55,42.57,41.83,42.12,8920610,0.0,1.0
2020-02-24,40.5,40.55,39.48,39.48,12499621,0.0,1.0
2020-02-25,39.54,39.62,36.0,36.19,22039328,0.0,1.0
2020-02-26,36.27,36.44,34.19,34.22,22681680,0.0,1.0
2020-02-27,33.17,33.57,31.16,31.81,23499619,0.0,1.0
2020-02-28,31.48,32.78,29.64,32.74,24166628,0.0,1.0
2020-03-02,33.58,33.66,31.7,32.95,17212500,0.0,1.0
2020-03-03,33.05,34.63,32.31,32.99,19976941,0.0,1.0
2020-03-04,33.25,33.25,31.88,32.93,13983190,0.0,1.0
2020-03-05,32.5,32.76,31.09,31.48,19209214,0.0,1.0
2020-03-06,30.16,30.21,26.27,26.86,38788336,0.0,1.0
2020-03-09,15.58,19.19,12.04,12.51,104587864,0.79,1.0
2020-03-10,15.4,15.5,12.58,14.34,110437850,0.0,1.0
2020-03-11,13.12,13.4,11.7,11.8,70428330,0.0,1.0
2020-03-12,10.23,14.84,9.44,11.89,73058748,0.0,1.0
2020-03-13,13.31,14.56,11.59,14.26,64788362,0.0,1.0
2020-03-16,11.4,13.68,11.2,12.02,37256729,0.0,1.0
2020-03-17,12.38,12.81,11.05,11.34,34677111,0.0,1.0
2020-03-18,10.45,10.84,9.0,10.53,41158234,0.0,1.0
2020-03-19,10.41,10.98,9.4,10.83,38021930,0.0,1.0
2020-03-20,11.15,11.18,9.55,10.23,50604682,0.0,1.0
2020-03-23,10.25,10.29,9.47,9.69,36596866,0.0,1.0
2020-03-24,10.4,10.77,9.7,10.72,41941249,0.0,1.0
2020-03-25,11.25,12.64,10.22,12.0,55358167,0.0,1.0
2020-03-26,12.05,15.29,12.0,12.83,70210517,0.0,1.0
2020-03-27,12.04,12.38,11.49,11.61,34606276,0.0,1.0
2020-03-30,11.32,11.45,10.2,11.01,44668857,0.0,1.0
2020-03-31,11.52,12.08,11.11,11.58,35404993,0.0,1.0
2020-04-01,11.04,11.17,10.12,10.74,39672460,0.0,1.0
2020-04-02,11.48,13.91,11.2,12.77,79007047,0.0,1.0
2020-04-03,13.83,14.2,11.51,13.0,91929768,0.0,1.0
2020-04-06,12.6,13.5,12.43,13.44,51972804,0.0,1.0
2020-04-07,14.18,15.2,13.62,13.84,54656392,0.0,1.0
2020-04-08,14.2,15.68,14.05,15.56,48663976,0.0,1.0
2020-04-09,16.7,18.27,14.27,15.36,110402622,0.0,1.0
2020-04-13,15.96,16.02,14.77,15.33,43560577,0.0,1.0
2020-04-14,15.4,15.82,14.64,14.9,40551411,0.0,1.0
2020-04-15,13.9,13.9,13.0,13.61,47361455,0.0,1.0
2020-04-16,13.63,13.66,12.16,12.2,39822742,0.0,1.0
2020-04-17,12.33,13.65,12.25,13.63,51624561,0.0,1.0
2020-04-20,12.04,13.22,11.9,12.59,74769790,0.0,1.0
2020-04-21,12.0,12.39,11.5,12.34,62421878,0.0,1.0
2020-04-22,13.08,13.37,12.75,13.02,44526389,0.0,1.0
2020-04-23,13.42,14.4,13.36,13.87,54914929,0.0,1.0
2020-04-24,14.18,14.5,13.48,13.81,40990024,0.0,1.0
2020-04-27,13.35,14.29,12.75,14.15,39926441,0.0,1.0
2020-04-28,14.46,15.26,14.3,15.17,46133515,0.0,1.0
2020-04-29,15.94,16.88,15.82,16.78,59397007,0.0,1.0
2020-04-30,16.89,17.24,15.85,16.6,44375991,0.0,1.0
2020-05-01,16.02,16.42,15.09,15.24,36829326,0.0,1.0
2020-05-04,14.37,15.57,14.16,15.52,37128663,0.0,1.0
